Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
3,59,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,619,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,854,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,655,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
