Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
217;57865;17165;4815;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1610;241500;308700,0;0;n
218;57684;17567;4851;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1647;247050;314250,0;0; 
219;57805;15259;4184;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1421;213150;280350,0;0;z
220;57870;17600;4997;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1655;248250;315450,0;0;e
221;57575;16097;4566;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1504;225600;292800,0;0;r
222;57993;17642;4774;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1657;248550;315750,0;0;o
223;57808;18280;5088;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1717;257550;324750,0;0; 
224;57452;17661;4868;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1660;249000;316200,0;0;2
225;57742;15715;4334;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1469;220350;287550,0;0;,
226;57812;17238;4750;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1621;243150;310350,0;0; 
227;57980;16918;4596;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1586;237900;305100,0;0;m
228;57477;15925;4328;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1484;222600;289800,0;0;a
229;57768;17222;4652;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1610;241500;308700,0;0;x
230;58157;17951;5023;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1688;253200;320400,0;0; 
231;51360;18420;5763;45;45;0;0;0;3;3;28799,999999999996;71999,99999999999;0;100799,99999999999;1730;259500;360300,0;0;a
232;57343;17447;4749;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1634;245100;312300,0;0;c
233;58168;16580;4666;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1548;232200;299400,0;0;t
234;51361;18212;5689;45;45;0;0;0;3;3;28799,999999999996;71999,99999999999;0;100799,99999999999;1716;257400;358200,0;0;i
235;57937;17997;5053;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1689;253350;320550,0;0;o
236;57702;18608;5409;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1756;263400;330600,0;0;n
237;57819;15002;4194;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1397;209550;276750,0;0;s
238;57504;17855;4814;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1671;250650;317850,0;0; 
239;57440;17955;4883;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1687;253050;320250,0;0;0
240;57994;18065;5161;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1698;254700;321900,0;0;"
"
241;57830;15626;4262;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1461;219150;286350,0;0; 
242;57248;16918;4693;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1584;237600;304800,0;0;-
243;57487;17390;4857;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1626;243900;311100,0;0; 
244;57865;17235;4613;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1613;241950;309150,0;0;R
245;57273;17236;4543;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1620;243000;310200,0;0;u
246;57814;16950;4537;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1588;238200;305400,0;0;n
247;57776;16908;4680;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1587;238050;305250,0;0; 
248;57740;16639;4775;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1551;232650;299850,0;0;(
249;57578;17741;4968;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1670;250500;317700,0;0;2
250;58000;17791;4943;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1670;250500;317700,0;0;)
