Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
228;64370;16634;4374;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;m
229;64212;16668;4249;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;a
230;64360;16788;4485;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;x
231;64763;16271;4082;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0; 
232;64794;17265;4517;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;a
233;64410;17927;4749;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1690;253500;313100,0;0;c
234;64421;17407;4686;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;t
235;64629;18324;4965;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1724;258600;318200,0;0;i
236;64681;17591;4787;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;o
237;64577;15310;3874;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;n
238;64293;17246;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;s
239;64204;16191;4211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0; 
240;64416;16415;4468;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;0
241;64516;17334;4807;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;"
"
242;64421;17343;4496;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0; 
243;64272;15628;4033;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;-
244;64335;15940;4070;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0; 
245;64026;16927;4424;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;R
246;64194;17368;4443;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;u
247;64666;18470;5048;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1743;261450;321050,0;0;n
248;64352;17183;4553;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0; 
249;71563;25398;11361;0;15;30;0;1;2;3;0;72000;50000;122000;2456;368400;490400;0;(
250;58055;16133;4145;30;15;30;0;0;2;2;19199,999999999996;14399,999999999998;50000;83600,0;1514;227100;310700,0;0;2
