Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
231;64261;16244;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0; 
232;64609;17636;4677;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;a
233;64465;17464;4420;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;c
234;64169;16323;4261;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1529;229350;288950,0;0;t
235;64176;16962;4305;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;i
236;64626;17130;4431;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;o
237;64152;16858;4202;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;n
238;64297;16200;4220;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;s
239;64053;17823;4602;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1674;251100;310700,0;0; 
240;64606;15491;3993;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1446;216900;276500,0;0;0
241;64206;16614;4277;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;"
"
242;64390;16560;4165;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1546;231900;291500,0;0; 
243;64745;17319;4533;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;-
244;64335;16437;4222;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0; 
245;64637;16668;3866;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;R
246;64692;17230;4374;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;u
247;64351;18474;4993;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1744;261600;321200,0;0;n
248;64680;16756;4290;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0; 
249;64652;18097;4820;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;(
250;64519;16032;4098;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1491;223650;283250,0;0;2
