Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
202;57799;17393;4807;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1639;245850;267450,0;0;r
203;72552;29568;12597;0;0;30;0;1;2;3;0;0;50000;50000;2873;430950;480950;0;a
204;57445;16241;4411;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1522;228300;249900,0;0;n
205;57944;15721;4294;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1465;219750;241350,0;0;d
206;57941;16510;4391;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1545;231750;253350,0;0;o
207;63921;17304;4639;15;15;0;0;0;1;1;9599,999999999998;1199,9999999999998;0;10799,999999999998;1625;243750;254550,0;0;m
208;57657;19290;5868;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1827;274050;295650,0;0; 
209;57684;16803;4617;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1573;235950;257550,0;0;a
210;57861;17152;4625;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1609;241350;262950,0;0;c
211;57579;16263;4339;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1516;227400;249000,0;0;t
212;57721;15714;4222;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1463;219450;241050,0;0;i
213;57640;17641;4895;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1655;248250;269850,0;0;o
214;57301;17330;4678;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1626;243900;265500,0;0;n
215;57643;17339;4760;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1627;244050;265650,0;0;s
216;57727;17522;5017;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1645;246750;268350,0;0; 
217;57249;17545;4812;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1649;247350;268950,0;0;o
218;57814;17627;4673;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1650;247500;269100,0;0;n
219;57928;18461;5409;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1748;262200;283800,0;0; 
220;57963;16945;4807;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1592;238800;260400,0;0;z
221;57784;17504;4853;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1649;247350;268950,0;0;e
222;57758;17418;4723;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1635;245250;266850,0;0;r
223;57338;17938;5029;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1690;253500;275100,0;0;o
224;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;1199,9999999999998;0;10799,999999999998;1634;245100;255900,0;0; 
225;57280;17197;4682;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1610;241500;263100,0;0;1
226;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;1199,9999999999998;0;10799,999999999998;1517;227550;238350,0;0;,
227;57788;18238;5166;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1716;257400;279000,0;0; 
228;57863;18238;5093;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1715;257250;278850,0;0;m
229;57748;17347;4738;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1623;243450;265050,0;0;a
230;57421;16993;4762;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1585;237750;259350,0;0;x
231;57392;17497;4919;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1643;246450;268050,0;0; 
232;57790;16546;4466;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1545;231750;253350,0;0;a
233;58069;16612;4494;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1553;232950;254550,0;0;c
234;57440;17235;4841;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1619;242850;264450,0;0;t
235;57545;18090;5118;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1708;256200;277800,0;0;i
236;71515;13407;4304;0;15;30;0;0;2;2;0;6000,0;50000;56000,0;1259;188850;244850,0;0;o
237;57624;17880;4888;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1680;252000;273600,0;0;n
238;57271;17487;4737;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1647;247050;268650,0;0;s
239;57776;14830;4090;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1377;206550;228150,0;0; 
240;51032;18523;5488;45;45;0;0;0;3;3;28799,999999999996;3599,9999999999995;0;32399,999999999996;1748;262200;294600,0;0;0
241;57527;16782;4401;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1572;235800;257400,0;0;"
"
242;57772;16414;4655;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1545;231750;253350,0;0; 
243;58104;17819;4888;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1672;250800;272400,0;0;-
244;58033;17648;5048;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1657;248550;270150,0;0; 
245;50861;17554;5095;45;45;0;0;0;3;3;28799,999999999996;3599,9999999999995;0;32399,999999999996;1646;246900;279300,0;0;R
246;50952;18115;5383;45;45;0;0;0;3;3;28799,999999999996;3599,9999999999995;0;32399,999999999996;1705;255750;288150,0;0;u
247;57783;16391;4401;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1536;230400;252000,0;0;n
248;57523;15294;4244;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1431;214650;236250,0;0; 
249;57850;16778;4452;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1567;235050;256650,0;0;(
250;57620;16374;4594;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1536;230400;252000,0;0;2
